1954, 2, 10, 2
1954, 3, 1, 1
1954, 3, 31, 3
1954, 5, 19, 4
1954, 4, 2, 1
1954, 4, 13, 3
1954, 4, 9, 3
1954, 4, 10, 2
1954, 4, 7, 3
1954, 3, 25, 3
1954, 5, 5, 5
1954, 3, 29, 4
1954, 3, 15, 0
1954, 4, 17, 5
1954, 4, 29, 3
1954, 5, 17, 3
1954, 4, 30, 3
1954, 6, 8, 1
1954, 3, 4, 0
1954, 6, 23, 1
1954, 3, 30, 4
1954, 3, 8, 2
1954, 6, 2, 0
1954, 4, 4, 2
1954, 9, 19, 1
1954, 5, 22, 3
1954, 5, 21, 0
1954, 5, 13, 5
1954, 4, 27, 3
1954, 3, 19, 67
1954, 3, 27, 2
1954, 4, 23, 1
1954, 3, 24, 5
1954, 3, 9, 3
1954, 4, 14, 2
1954, 3, 21, 2
1954, 4, 24, 1
1954, 5, 3, 6
1954, 5, 11, 5
1954, 5, 24, 1
1954, 4, 11, 2
1954, 5, 4, 2
1954, 3, 12, 0
1954, 5, 26, 2
1954, 5, 16, 1
1954, 5, 14, 0
1954, 4, 1, 5
1954, 5, 7, 0
1954, 4, 18, 2
1954, 3, 14, 6
1954, 10, 12, 0
1954, 5, 12, 4
1954, 5, 9, 4
1954, 6, 10, 3
1954, 5, 25, 2
1954, 6, 6, 1
1954, 6, 4, 5
1954, 5, 27, 2
1954, 4, 28, 1
1954, 5, 8, 1
1954, 5, 28, 2
1954, 6, 18, 1
1954, 11, 15, 1
1954, 4, 15, 2
1954, 6, 28, 2
1954, 3, 28, 4
1954, 5, 23, 4
1954, 3, 5, 1
1954, 6, 9, 0
1954, 6, 5, 3
1954, 6, 24, 2
1954, 6, 15, 0
1954, 7, 7, 1
1954, 5, 15, 1
1954, 5, 18, 2
1954, 5, 10, 1
1954, 7, 9, 3
1954, 6, 22, 2
1954, 3, 18, 0
1954, 3, 11, 3
1954, 6, 19, 3
1954, 10, 22, 0
1954, 1, 4, 6
1954, 5, 2, 1
1954, 5, 31, 2
1954, 5, 30, 1
1954, 6, 14, 1
1954, 6, 26, 2
1954, 6, 30, 1
1954, 6, 16, 0
1954, 5, 29, 3
1954, 5, 20, 1
1954, 7, 6, 5
1954, 6, 17, 4
1954, 8, 7, 2
1954, 8, 6, 3
1954, 12, 1, 2
1954, 7, 5, 2
1954, 6, 12, 2
1954, 4, 21, 0
1954, 7, 27, 1
1954, 11, 28, 3
1954, 9, 1, 3
1954, 6, 3, 0
1954, 4, 19, 4
1954, 12, 7, 1
1954, 11, 2, 1
1954, 11, 1, 1
1954, 10, 1, 4
1954, 11, 3, 0
1954, 11, 6, 1
1954, 10, 3, 4
1954, 8, 31, 1
1954, 10, 26, 7
1954, 10, 17, 2
1954, 11, 17, 4
1954, 10, 28, 1
1954, 10, 25, 7
1954, 11, 14, 6
1954, 11, 11, 1
1954, 11, 13, 3
1954, 10, 24, 13
1954, 12, 22, 2
1954, 12, 14, 1
1954, 10, 29, 0
1954, 10, 11, 0
1954, 4, 26, 1
1954, 11, 30, 1
1954, 9, 23, 1
1954, 11, 19, 1
1954, 11, 10, 1
1954, 11, 27, 2
1954, 11, 12, 18
1954, 10, 21, 4
1954, 7, 1, 1
1954, 5, 1, 4
1954, 12, 15, 0
1954, 5, 6, 6
1954, 12, 19, 1
1954, 12, 10, 1
1954, 4, 25, 3
1954, 11, 22, 0
1954, 10, 27, 0
1954, 11, 20, 1
1954, 12, 5, 0
1954, 11, 7, 2
1954, 11, 21, 1
1954, 4, 20, 2
1954, 8, 25, 1
1954, 11, 16, 0
1954, 12, 18, 0
1954, 12, 12, 0
1954, 12, 27, 1
1954, 12, 4, 3
1954, 12, 17, 1
1954, 11, 29, 1
1954, 12, 30, 5
1954, 12, 6, 2
1954, 4, 22, 0
1954, 11, 23, 2
1954, 4, 6, 3
1954, 11, 26, 2
1954, 8, 9, 5
1954, 12, 13, 1
1954, 11, 24, 0
1954, 12, 16, 3
1954, 12, 26, 5
1954, 12, 25, 0
1954, 12, 11, 3
1954, 12, 21, 5
1954, 6, 13, 0
1954, 4, 16, 2
1954, 10, 31, 1
1954, 9, 15, 0
1954, 9, 6, 2
1954, 12, 23, 1
1954, 12, 3, 2
1954, 12, 9, 0
1954, 12, 29, 1
1954, 10, 30, 2
1954, 12, 24, 0
1954, 11, 18, 2
1954, 12, 8, 0
1954, 12, 28, 1
1954, 11, 25, 6
1954, 9, 16, 2
1954, 11, 5, 1
1954, 12, 31, 1
1954, 4, 12, 1
1954, 8, 24, 1
1954, 12, 2, 4
1954, 12, 20, 4
1954, 8, 8, 0
